Date,Open,High,Low,Close,Adj Close,Volume
2020-03-13,16.6200008392334,16.920000076293945,15.399999618530273,16.1200008392334,16.084531784057617,9865365
2020-03-16,14.329999923706055,14.329999923706055,10.039999961853027,11.649999618530273,11.62436580657959,15533009
2020-03-17,11.789999961853027,11.819999694824219,8.0,10.130000114440918,10.107710838317871,24316482
2020-03-18,9.4399995803833,10.1899995803833,8.069999694824219,9.789999961853027,9.768458366394043,12107872
2020-03-19,9.489999771118164,11.210000038146973,8.510000228881836,10.739999771118164,10.716367721557617,11711043
2020-03-20,10.829999923706055,11.225000381469727,9.449999809265137,9.779999732971191,9.758480072021484,12430985
2020-03-23,9.6899995803833,9.75,8.520000457763672,9.170000076293945,9.149823188781738,7752591
2020-03-24,9.670000076293945,13.194999694824219,9.619999885559082,12.75,12.721945762634277,14752104
2020-03-25,13.180000305175781,15.175000190734863,12.5,13.930000305175781,13.899349212646484,13340687
2020-03-26,14.350000381469727,14.720000267028809,12.970000267028809,13.140000343322754,13.111087799072266,9418621
2020-03-27,12.329999923706055,13.220000267028809,11.5,12.59000015258789,12.562297821044922,9618619
2020-03-30,12.3100004196167,12.579999923706055,11.005000114440918,11.789999961853027,11.764058113098145,12009380
2020-03-31,11.6899995803833,12.449999809265137,11.449999809265137,11.5600004196167,11.534564018249512,7993978
2020-04-01,10.59000015258789,11.010000228881836,9.649999618530273,10.229999542236328,10.207489967346191,10127883
2020-04-02,10.050000190734863,10.229999542236328,9.319999694824219,10.149999618530273,10.127665519714355,15479216
2020-04-03,10.140000343322754,11.510000228881836,10.109999656677246,11.34000015258789,11.315048217773438,11864704
2020-04-06,12.119999885559082,13.09000015258789,11.550000190734863,12.550000190734863,12.522385597229004,13756161
2020-04-07,13.800000190734863,14.789999961853027,12.989999771118164,13.239999771118164,13.210866928100586,9005753
2020-04-08,13.420000076293945,15.079999923706055,13.350000381469727,14.579999923706055,14.547918319702148,9083795
2020-04-09,15.649999618530273,16.959999084472656,14.6899995803833,14.930000305175781,14.897149085998535,12328799
2020-04-13,14.930000305175781,14.949999809265137,13.479999542236328,13.710000038146973,13.67983341217041,6748868
2020-04-14,14.279999732971191,15.050000190734863,13.699999809265137,14.069999694824219,14.039040565490723,6610077
2020-04-15,12.979999542236328,13.15999984741211,12.180000305175781,12.619999885559082,12.592231750488281,6958447
2020-04-16,12.75,12.850000381469727,12.039999961853027,12.239999771118164,12.213067054748535,3922224
2020-04-17,13.010000228881836,13.9399995803833,12.90999984741211,13.779999732971191,13.749678611755371,7101220
2020-04-20,13.130000114440918,13.5,12.430000305175781,12.539999961853027,12.512407302856445,5467594
2020-04-21,11.850000381469727,12.680000305175781,11.8100004196167,12.0600004196167,12.033464431762695,4729124
2020-04-22,12.3100004196167,12.399999618530273,8.800000190734863,10.1899995803833,10.167577743530273,49855846
2020-04-23,10.0600004196167,11.300000190734863,10.010000228881836,10.630000114440918,10.606610298156738,20257595
2020-04-24,10.75,10.970000267028809,10.050000190734863,10.3100004196167,10.287314414978027,8739778
2020-04-27,10.5,11.59000015258789,10.119999885559082,11.5,11.474696159362793,8752473
2020-04-28,12.149999618530273,12.914999961853027,11.710000038146973,12.579999923706055,12.552319526672363,10712803
2020-04-29,13.210000038146973,13.630000114440918,12.640000343322754,12.779999732971191,12.75187873840332,8894002
2020-04-30,12.4399995803833,12.640000343322754,11.630000114440918,11.890000343322754,11.863838195800781,17253394
2020-05-01,11.529999732971191,12.050000190734863,11.295000076293945,12.0,11.97359561920166,6710346
2020-05-04,11.5600004196167,12.1899995803833,11.25,12.039999961853027,12.013507843017578,7154544
2020-05-05,12.1899995803833,12.539999961853027,11.520000457763672,11.619999885559082,11.59443187713623,13244289
2020-05-06,11.739999771118164,12.0,10.800000190734863,10.989999771118164,10.96581745147705,8597751
2020-05-07,11.140000343322754,11.729999542236328,11.0600004196167,11.180000305175781,11.155400276184082,5579592
2020-05-08,11.430000305175781,12.539999961853027,11.40999984741211,12.220000267028809,12.193111419677734,10237145
2020-05-11,12.0,12.079999923706055,11.239999771118164,11.529999732971191,11.504629135131836,7496562
2020-05-12,11.699999809265137,12.020000457763672,11.220000267028809,11.239999771118164,11.2152681350708,5821591
2020-05-13,11.220000267028809,11.220000267028809,10.25,10.600000381469727,10.576676368713379,11355969
2020-05-14,10.239999771118164,11.3149995803833,10.029999732971191,10.479999542236328,10.456939697265625,9827289
2020-05-15,10.25,11.199999809265137,10.055000305175781,10.859999656677246,10.836103439331055,8898305
2020-05-18,11.609999656677246,12.899999618530273,11.539999961853027,12.770000457763672,12.741901397705078,15586080
2020-05-19,12.539999961853027,13.108599662780762,12.15999984741211,12.510000228881836,12.482473373413086,9410470
2020-05-20,12.640000343322754,12.869999885559082,11.510000228881836,12.220000267028809,12.193111419677734,13988595
2020-05-21,13.260000228881836,14.829999923706055,13.010000228881836,14.449999809265137,14.418204307556152,28689182
2020-05-22,14.5,15.180000305175781,14.204999923706055,15.079999923706055,15.046818733215332,12101771
2020-05-26,15.800000190734863,16.979999542236328,15.680000305175781,16.68000030517578,16.643299102783203,13541361
2020-05-27,17.270000457763672,17.6299991607666,16.06999969482422,17.200000762939453,17.162155151367188,10455712
2020-05-28,17.239999771118164,17.315000534057617,16.15999984741211,16.280000686645508,16.244178771972656,10967209
2020-05-29,15.75,16.629899978637695,15.510000228881836,16.190000534057617,16.154376983642578,7886384
2020-06-01,16.25,17.149999618530273,15.970000267028809,16.540000915527344,16.50360679626465,7632230
2020-06-02,16.84000015258789,16.899900436401367,16.06999969482422,16.799999237060547,16.763032913208008,7709477
2020-06-03,17.25,18.690000534057617,17.249399185180664,18.309999465942383,18.269710540771484,9156222
2020-06-04,17.93000030517578,18.299999237060547,17.469999313354492,17.850000381469727,17.81072425842285,14752139
2020-06-05,19.139999389648438,19.875,18.520000457763672,18.68000030517578,18.638896942138672,10920891
2020-06-08,19.579999923706055,19.739999771118164,18.815000534057617,19.309999465942383,19.26751136779785,9462206
2020-06-09,18.700000762939453,18.860000610351562,17.8700008392334,18.049999237060547,18.010282516479492,8066472
2020-06-10,17.920000076293945,18.260000228881836,17.290000915527344,17.459999084472656,17.421581268310547,6965367
2020-06-11,15.75,16.450000762939453,15.03499984741211,15.479999542236328,15.445938110351562,8243917
2020-06-12,16.489999771118164,16.8700008392334,15.03499984741211,15.649999618530273,15.615564346313477,7284017
2020-06-15,14.739999771118164,15.84000015258789,14.40999984741211,15.520000457763672,15.48585033416748,6342254
2020-06-16,16.56999969482422,16.989999771118164,15.770000457763672,16.139999389648438,16.10448455810547,7182234
2020-06-17,16.079999923706055,16.100000381469727,15.199999809265137,15.460000038146973,15.425982475280762,6370004
2020-06-18,15.1899995803833,15.859999656677246,14.970000267028809,15.619999885559082,15.585630416870117,4484412
2020-06-19,15.899999618530273,15.949999809265137,14.4399995803833,14.479999542236328,14.448138236999512,10330627
2020-06-22,14.5,14.949999809265137,14.210000038146973,14.649999618530273,14.617764472961426,5795352
2020-06-23,14.920000076293945,14.920000076293945,14.319999694824219,14.6899995803833,14.657675743103027,4827777
2020-06-24,14.399999618530273,14.399999618530273,13.4399995803833,13.859999656677246,13.829503059387207,6531629
2020-06-25,13.569999694824219,14.3100004196167,13.180000305175781,14.130000114440918,14.098909378051758,10094257
2020-06-26,14.130000114440918,14.449999809265137,13.710000038146973,13.859999656677246,13.829503059387207,7639061
2020-06-29,14.039999961853027,15.180000305175781,13.899999618530273,15.119999885559082,15.086730003356934,7133221
2020-06-30,14.989999771118164,15.130000114440918,14.630000114440918,14.970000267028809,14.937060356140137,4580185
2020-07-01,15.029999732971191,15.635000228881836,14.9399995803833,15.100000381469727,15.06677532196045,6266820
2020-07-02,15.649999618530273,15.8100004196167,14.829999923706055,15.109999656677246,15.076751708984375,4468434
2020-07-06,15.550000190734863,16.0,15.270000457763672,15.619999885559082,15.585630416870117,4897184
2020-07-07,15.369999885559082,15.529999732971191,15.109999656677246,15.149999618530273,15.116663932800293,3196899
2020-07-08,15.09000015258789,15.6899995803833,14.859999656677246,15.670000076293945,15.635519981384277,3990871
2020-07-09,15.609999656677246,15.805000305175781,15.0649995803833,15.520000457763672,15.48585033416748,6539605
2020-07-10,15.470000267028809,15.9399995803833,15.229999542236328,15.930000305175781,15.894948959350586,5075108
2020-07-13,16.09000015258789,16.809999465942383,15.9399995803833,16.389999389648438,16.35393524169922,6075354
2020-07-14,16.360000610351562,16.735000610351562,16.1200008392334,16.65999984741211,16.623342514038086,4757357
2020-07-15,17.389999389648438,18.1200008392334,17.079999923706055,18.040000915527344,18.000307083129883,6020367
2020-07-16,17.719999313354492,18.489999771118164,17.33099937438965,18.459999084472656,18.41938018798828,5046403
2020-07-17,18.540000915527344,18.645000457763672,18.149999618530273,18.5,18.459293365478516,4427449
2020-07-20,18.3799991607666,18.420000076293945,17.770000457763672,18.280000686645508,18.239778518676758,3566720
2020-07-21,18.3700008392334,19.274999618530273,18.25,18.8700008392334,18.828479766845703,5050260
2020-07-22,18.649999618530273,19.459999084472656,18.440000534057617,19.40999984741211,19.367290496826172,5954093
2020-07-23,19.229999542236328,19.834999084472656,19.059999465942383,19.360000610351562,19.317401885986328,5304712
2020-07-24,19.34000015258789,19.760099411010742,19.110000610351562,19.190000534057617,19.147775650024414,4142329
2020-07-27,19.09000015258789,19.280000686645508,18.850000381469727,19.15999984741211,19.117841720581055,3392093
2020-07-28,19.09000015258789,19.479999542236328,19.05500030517578,19.1200008392334,19.077930450439453,2998547
2020-07-29,23.549999237060547,26.655000686645508,23.209999084472656,25.8799991607666,25.82305335998535,39023863
2020-07-30,24.770000457763672,25.159900665283203,24.18000030517578,24.540000915527344,24.486003875732422,10562553
2020-07-31,24.420000076293945,24.90999984741211,23.8700008392334,24.40999984741211,24.35628890991211,5620433
